40.039062, -56.396484, 985.351562
49.804688, -59.326172, 967.773438
30.761719, -61.279297, 985.351562
23.925781, -58.837891, 984.375000
28.320312, -61.279297, 999.023438
20.019531, -51.513672, 1013.671875
25.878906, -55.419922, 1009.765625
-,-,-
-23.681641, 22.460938, 993.164062
-30.517578, 29.296875, 1007.812500
-10.986328, 31.738281, 1014.648438
-8.056641, 47.851562, 1005.859375
-13.916016, 34.179688, 986.328125
-6.103516, 32.226562, 977.539062
-3.662109, 32.714844, 975.585938
-30.517578, 39.062500, 991.210938
-20.751953, 41.992188, 1002.929688
-19.287109, 48.828125, 998.046875
6.835938, 49.804688, 996.093750
67.382812, 48.828125, 993.164062
285.156250, 13.671875, 979.980469
855.957031, 0.000000, 1002.929688
1427.734375, 90.820312, 1083.007812
1308.593750, 259.765625, 1094.726562
466.308594, 185.058594, 892.089844
-250.732422, 82.031250, 873.046875
-679.443359, 135.253906, 973.632812
-705.810547, 124.023438, 1083.007812
-413.818359, 40.039062, 1034.179688
-346.435547, 11.718750, 1017.578125
-241.455078, 41.015625, 1045.898438
-124.267578, -16.845703, 1041.015625
-66.162109, -30.029297, 1040.039062
-24.658203, 0.488281, 1060.546875
37.109375, -38.818359, 1052.734375
89.843750, -36.376953, 1057.617188
99.121094, -27.099609, 1035.156250
108.398438, -35.400391, 1012.695312
81.054688, -17.822266, 991.210938
58.105469, -33.447266, 973.632812
31.250000, -20.751953, 984.375000
0.976562, -19.287109, 977.050781
-0.244141, -28.076172, 974.609375
2.441406, -20.263672, 988.281250
8.300781, -35.400391, 983.398438
0.000000, -24.169922, 971.679688
3.906250, -16.845703, 1020.996094
-,-,-
-32.470703, 28.320312, 992.187500
-14.892578, 22.460938, 982.910156
-23.193359, 7.812500, 986.328125
-27.099609, 15.136719, 1004.882812
-42.236328, 30.273438, 1005.859375
-23.681641, 14.648438, 1011.718750
-32.958984, 24.414062, 999.023438
-32.958984, 20.507812, 991.699219
-32.958984, 18.554688, 984.375000
-31.982422, 22.460938, 988.281250
-25.634766, 17.578125, 983.886719
-28.076172, 24.414062, 993.164062
-26.611328, 26.367188, 980.957031
-1.220703, 15.625000, 990.234375
79.589844, 36.132812, 975.585938
322.265625, 5.859375, 973.632812
763.671875, -35.888672, 991.210938
1243.652344, 62.500000, 1095.703125
1314.453125, 157.226562, 1176.757812
746.093750, 264.648438, 1016.601562
-224.853516, 339.355469, 1004.882812
-948.974609, 333.007812, 969.726562
-934.326172, 173.339844, 995.117188
-664.306641, 30.761719, 943.359375
-388.427734, -16.357422, 922.851562
-206.787109, -63.232422, 948.242188
-121.826172, -31.005859, 1038.085938
-14.404297, -38.818359, 1079.101562
33.691406, -24.169922, 1097.656250
55.175781, -32.470703, 1075.195312
46.386719, -19.775391, 1046.875000
59.082031, -50.048828, 1010.742188
55.175781, -45.654297, 979.980469
26.367188, -35.400391, 970.703125
1.953125, -36.865234, 965.820312
9.277344, -47.119141, 973.632812
6.835938, -55.419922, 989.257812
-,-,-
-24.658203, 35.644531, 991.210938
-17.333984, 31.738281, 1005.859375
-14.404297, 9.765625, 1016.601562
-13.916016, 31.250000, 1003.906250
-22.216797, 27.343750, 1000.000000
-25.634766, 37.109375, 996.093750
-31.494141, 25.390625, 994.140625
-34.423828, 24.414062, 980.957031
-40.283203, 21.484375, 1000.000000
-43.701172, 30.273438, 983.886719
-40.283203, 38.085938, 1026.367188
-5.126953, 38.085938, 1043.945312
58.105469, 25.390625, 1025.878906
272.949219, -11.474609, 939.941406
799.316406, 6.835938, 928.710938
1470.703125, 60.546875, 1034.179688
1568.847656, 129.882812, 1063.476562
668.457031, 285.644531, 861.328125
-418.212891, 253.417969, 861.328125
-975.830078, 232.421875, 1070.800781
-785.400391, 120.117188, 1157.226562
-468.017578, -39.794922, 1029.296875
-338.623047, -55.419922, 974.609375
-194.580078, -20.263672, 1041.015625
-107.666016, 14.160156, 1074.218750
-7.568359, -6.591797, 1059.570312
35.644531, -31.982422, 1020.996094
59.082031, -31.005859, 985.351562
86.425781, -41.748047, 1024.414062
104.980469, -32.958984, 1029.296875
69.824219, -21.240234, 1031.250000
71.289062, -23.193359, 1005.859375
53.222656, -38.818359, 980.957031
57.128906, -34.423828, 967.773438
3.906250, -30.029297, 965.820312
15.136719, -31.005859, 972.656250
-5.126953, -41.259766, 972.656250
-10.009766, -48.095703, 974.609375
-1.708984, -38.818359, 1014.648438
2.441406, -33.447266, 1015.625000
-1.220703, -42.724609, 988.281250
4.394531, -44.677734, 1005.859375
10.253906, -33.447266, 1021.972656
-,-,-
-8.544922, 20.507812, 974.609375
-7.080078, 18.554688, 977.050781
-9.521484, 20.019531, 981.445312
-2.685547, 12.207031, 1002.929688
-21.240234, 19.531250, 989.257812
-9.521484, 24.414062, 995.117188
-19.775391, 30.273438, 1015.625000
-24.658203, 23.437500, 997.070312
-23.193359, 37.109375, 1007.812500
-42.724609, 19.531250, 999.023438
-67.138672, 22.460938, 982.910156
-84.228516, 17.089844, 981.933594
-92.529297, 33.691406, 1002.929688
-101.318359, 44.921875, 1004.882812
-44.677734, 41.015625, 992.187500
126.953125, 27.343750, 974.609375
611.328125, -9.521484, 1072.265625
1268.554688, 10.742188, 1126.953125
1629.882812, 168.457031, 1264.648438
1142.089844, 309.082031, 1108.886719
-202.880859, 354.980469, 800.292969
-907.958984, 316.894531, 931.640625
-993.408203, 309.570312, 1111.328125
-638.916016, 40.039062, 955.078125
-448.486328, -84.228516, 879.882812
-349.853516, 21.484375, 882.812500
-248.779297, 10.742188, 930.664062
-157.958984, -34.912109, 961.914062
-90.576172, -50.048828, 986.328125
-28.076172, -67.626953, 1004.882812
-6.103516, -54.443359, 1036.132812
20.019531, -49.072266, 1041.015625
56.640625, -46.630859, 1046.875000
59.082031, -56.396484, 1021.972656
41.992188, -68.603516, 1003.906250
15.136719, -52.490234, 992.187500
0.976562, -39.794922, 1011.718750
-10.009766, -35.888672, 1007.812500
-9.521484, -39.794922, 1004.882812
-1.220703, -51.025391, 976.562500
-3.662109, -56.396484, 988.281250
-10.986328, -44.677734, 1009.765625
-7.080078, -44.677734, 1020.996094
-8.544922, -41.748047, 1019.042969
-18.310547, -43.701172, 1002.929688
-17.333984, -66.650391, 976.562500
-1.220703, -39.794922, 1022.949219
-,-,-
-9.033203, 30.273438, 980.957031
-15.869141, 27.343750, 990.234375
-15.869141, 38.085938, 1016.601562
-11.474609, 37.109375, 1023.925781
-3.662109, 35.156250, 1004.882812
-5.615234, 28.320312, 988.281250
-7.568359, 31.250000, 997.070312
-14.404297, 28.320312, 988.281250
-16.845703, 33.691406, 990.234375
-0.244141, 28.320312, 1004.882812
-10.986328, 44.921875, 1013.671875
-23.193359, 38.574219, 1030.273438
-55.908203, 41.992188, 1000.976562
-33.935547, 30.273438, 984.375000
-10.009766, 41.992188, 979.003906
108.398438, 27.343750, 1012.695312
596.191406, 29.296875, 1020.019531
1456.542969, -74.951172, 1109.863281
1750.488281, 147.460938, 1211.914062
644.531250, 196.289062, 924.804688
-306.396484, 197.265625, 770.019531
-851.318359, 385.253906, 1054.687500
-928.466797, 334.472656, 1143.554688
-732.177734, 91.796875, 1058.593750
-486.083984, -56.396484, 956.054688
-245.849609, -137.939453, 878.906250
-100.341797, -138.427734, 888.183594
-14.892578, -78.857422, 941.406250
-29.052734, -57.373047, 975.585938
-23.681641, -39.794922, 1036.132812
1.953125, -37.841797, 1049.804688
40.527344, -33.447266, 1057.617188
48.339844, -40.771484, 1016.601562
67.382812, -47.607422, 1020.996094
29.296875, -31.982422, 1016.601562
24.902344, -46.630859, 986.328125
20.019531, -29.052734, 1007.812500
5.371094, -25.146484, 1016.601562
-20.263672, -20.263672, 1022.949219
-19.287109, -36.865234, 997.070312
-27.099609, -44.677734, 991.210938
-21.240234, -37.841797, 1022.949219
-7.568359, -53.466797, 1015.625000
10.253906, -37.841797, 991.210938
-,-,-
-24.169922, 22.460938, 986.328125
-26.611328, 30.273438, 987.792969
-13.916016, 17.089844, 995.117188
-25.146484, 21.484375, 1011.718750
-20.751953, 25.390625, 996.093750
-25.634766, 22.460938, 990.234375
-21.728516, 12.695312, 982.910156
-25.634766, 2.441406, 975.585938
-17.333984, 24.414062, 1000.000000
-31.982422, 18.554688, 979.980469
-23.193359, 23.437500, 989.257812
-32.958984, 20.996094, 977.050781
-45.166016, 16.113281, 1006.835938
-28.076172, 24.414062, 993.164062
-27.099609, 20.507812, 1015.625000
-20.751953, 30.273438, 1011.230469
-1.220703, 14.160156, 1013.671875
29.785156, 11.718750, 977.539062
71.777344, -1.708984, 964.843750
223.632812, 35.156250, 946.289062
700.683594, 92.773438, 1070.312500
1539.062500, 158.203125, 1208.984375
1664.062500, 288.085938, 1363.769531
313.964844, 253.906250, 883.789062
-667.236328, 327.148438, 902.343750
-1062.255859, 308.105469, 1162.597656
-867.919922, 258.789062, 1085.937500
-539.306641, 46.875000, 935.058594
-365.966797, -38.818359, 912.109375
-244.873047, -69.091797, 909.179688
-161.865234, -28.076172, 962.890625
-93.994141, -51.025391, 958.007812
-7.080078, -49.072266, 1006.835938
-19.287109, -11.474609, 1026.367188
23.437500, -25.146484, 1055.664062
22.460938, -21.240234, 1073.242188
41.015625, -49.072266, 1045.898438
49.316406, -73.974609, 992.187500
23.437500, -68.603516, 1009.765625
9.277344, -44.677734, 984.375000
1.953125, -44.677734, 972.656250
-9.521484, -40.771484, 998.046875
-24.658203, -41.748047, 989.257812
-34.423828, -49.560547, 1004.882812
-35.400391, -48.583984, 1018.554688
-,-,-
-32.470703, -4.638672, 1000.000000
-56.884766, 4.882812, 979.003906
-50.537109, 1.464844, 988.281250
-36.376953, 6.835938, 991.210938
-64.697266, 13.671875, 1002.929688
-66.650391, 17.089844, 1006.835938
-60.791016, 10.742188, 1008.789062
-57.373047, 10.742188, 987.304688
-51.513672, 13.671875, 989.257812
-62.255859, 0.488281, 993.164062
-43.701172, 12.695312, 991.210938
-23.193359, 1.464844, 1007.812500
11.230469, -4.638672, 988.281250
74.707031, -26.123047, 989.257812
264.648438, 2.929688, 1034.179688
700.195312, 51.757812, 1080.078125
1304.199219, 61.035156, 1184.570312
1455.566406, 46.875000, 1165.039062
960.937500, 83.496094, 1027.343750
-11.474609, 281.738281, 916.992188
-890.869141, 472.167969, 948.242188
-1182.861328, 574.707031, 1128.906250
-884.033203, 223.632812, 1068.847656
-572.509766, -22.216797, 934.082031
-439.697266, -58.349609, 873.046875
-331.787109, -87.646484, 897.460938
-210.205078, -81.787109, 936.523438
-120.849609, -71.044922, 1012.695312
-108.642578, -53.466797, 1014.648438
-89.111328, -36.865234, 1042.968750
-76.904297, -37.841797, 1031.250000
-49.560547, -28.076172, 1015.625000
-42.724609, -8.544922, 988.281250
-45.654297, -29.052734, 994.140625
-55.908203, -28.076172, 985.351562
-43.701172, -56.396484, 1007.812500
-,-,-
-83.740234, 27.343750, 975.585938
-81.787109, 48.339844, 978.027344
-74.462891, 49.316406, 1019.042969
-58.349609, 29.785156, 1011.718750
-68.603516, 41.992188, 1000.976562
-56.884766, 34.667969, 1000.000000
-64.697266, 37.109375, 997.070312
-72.021484, 33.691406, 977.050781
-75.439453, 31.250000, 989.257812
-80.810547, 41.015625, 988.281250
-78.369141, 33.691406, 986.328125
-63.232422, 24.414062, 983.886719
-55.908203, 25.390625, 991.210938
-55.908203, 22.460938, 992.187500
-33.935547, 38.085938, 983.398438
43.457031, 33.691406, 994.140625
241.210938, 38.085938, 1024.902344
709.472656, 12.207031, 1063.476562
1166.992188, 89.355469, 1205.078125
1341.308594, 37.597656, 1140.625000
1046.875000, 69.824219, 1060.546875
160.644531, 322.753906, 916.992188
-632.080078, 677.246094, 938.964844
-1164.794922, 739.746094, 952.148438
-995.361328, 306.152344, 929.687500
-755.615234, 219.238281, 889.648438
-492.431641, 44.921875, 841.796875
-369.873047, -36.376953, 841.796875
-256.591797, -31.494141, 907.226562
-151.611328, -9.521484, 965.820312
-102.294922, 26.367188, 1044.921875
-102.294922, 35.156250, 1060.546875
-108.154297, 27.343750, 1021.972656
-118.896484, 17.578125, 1016.113281
-100.341797, 20.507812, 1010.742188
-109.619141, 31.250000, 1022.949219
-,-,-
-38.818359, 52.246094, 967.773438
-48.583984, 82.519531, 991.210938
-39.794922, 64.453125, 976.074219
-36.865234, 59.570312, 955.078125
-34.423828, 53.710938, 957.031250
-45.166016, 41.015625, 994.140625
-35.400391, 30.273438, 990.234375
-43.701172, 32.714844, 994.140625
-51.513672, 31.738281, 994.140625
-52.490234, 49.316406, 992.187500
-61.279297, 52.246094, 993.164062
-54.931641, 55.664062, 976.562500
-45.166016, 52.734375, 995.117188
-31.982422, 60.058594, 1000.976562
-51.025391, 48.339844, 1005.859375
-48.095703, 67.871094, 987.304688
-8.544922, 48.828125, 993.164062
66.406250, 74.218750, 1020.996094
398.437500, 85.937500, 1116.210938
1050.781250, 82.519531, 1210.937500
1442.871094, 15.136719, 1076.171875
1260.253906, -12.451172, 948.730469
426.757812, 132.324219, 874.023438
-401.611328, 477.050781, 926.757812
-884.521484, 594.726562, 1068.359375
-807.373047, 327.148438, 1052.734375
-631.591797, 166.015625, 883.789062
-552.978516, 65.917969, 804.687500
-464.111328, 41.992188, 856.445312
-406.982422, 26.367188, 901.367188
-275.146484, 10.742188, 956.054688
-208.740234, 36.132812, 1010.742188
-136.474609, 6.835938, 1040.039062
-97.900391, 9.765625, 1033.203125
-68.603516, 8.789062, 1046.875000
-72.021484, 20.019531, 1045.898438
-61.279297, 31.250000, 1037.109375
-40.283203, 29.296875, 1033.203125
-45.166016, 47.851562, 981.933594
-30.517578, 13.671875, 1004.882812
-,-,-
-67.138672, 69.335938, 973.632812
-61.279297, 49.316406, 953.125000
-48.583984, 49.804688, 992.187500
-45.166016, 42.968750, 991.210938
-30.517578, 45.898438, 994.140625
-30.517578, 41.992188, 979.980469
-28.564453, 49.316406, 1000.976562
-24.658203, 50.292969, 1014.648438
-30.517578, 60.546875, 992.187500
-23.681641, 38.085938, 995.117188
-31.982422, 42.968750, 994.140625
-39.794922, 43.945312, 981.933594
-31.982422, 43.945312, 1013.671875
-29.052734, 53.222656, 1011.718750
-49.072266, 61.523438, 1007.812500
-25.634766, 51.269531, 1013.671875
52.246094, 68.359375, 998.046875
319.335938, -5.615234, 1000.000000
952.148438, 30.761719, 1059.570312
1499.023438, 24.414062, 1245.117188
1486.328125, 178.710938, 1084.960938
583.984375, 285.156250, 837.890625
-329.345703, 458.984375, 875.976562
-1009.033203, 583.007812, 1042.968750
-1005.126953, 360.839844, 1080.078125
-863.037109, 150.878906, 904.296875
-592.041016, 101.562500, 824.218750
-375.732422, 32.714844, 883.789062
-275.634766, 14.160156, 943.359375
-195.068359, 28.320312, 1023.925781
-107.177734, 34.667969, 1042.968750
-57.373047, 20.507812, 1023.437500
-40.283203, 14.160156, 981.933594
-61.279297, 42.968750, 989.257812
-28.076172, 30.761719, 1012.207031
-25.634766, 25.390625, 1018.554688
-31.005859, 30.273438, 1013.671875
-41.259766, 19.531250, 1016.601562
-31.494141, 10.742188, 1003.906250
-27.099609, 13.671875, 990.234375
-39.306641, 20.507812, 981.933594
-,-,-
-39.306641, 59.570312, 992.187500
-19.775391, 44.921875, 989.257812
-50.048828, 56.152344, 987.304688
-27.099609, 51.757812, 987.304688
-37.841797, 62.500000, 992.187500
-29.541016, 50.292969, 1005.859375
-33.447266, 55.664062, 976.562500
-41.259766, 59.570312, 1002.929688
-30.517578, 41.992188, 985.351562
-46.630859, 63.476562, 1013.671875
-32.470703, 51.757812, 996.093750
-25.146484, 66.894531, 1004.882812
-30.517578, 46.875000, 989.257812
-25.634766, 52.734375, 986.816406
-15.869141, 34.667969, 979.003906
20.019531, 48.339844, 986.328125
139.648438, 48.828125, 993.164062
506.835938, 31.738281, 1041.992188
1227.539062, 31.250000, 1105.468750
1562.500000, 85.937500, 1185.546875
1272.949219, 86.425781, 1028.808594
313.476562, 187.500000, 918.945312
-452.880859, 403.808594, 879.882812
-1204.345703, 560.546875, 924.804688
-1110.595703, 438.964844, 932.128906
-650.146484, 304.199219, 1034.667969
-524.658203, 212.890625, 995.117188
-361.083984, 54.199219, 909.667969
-213.134766, -10.498047, 918.945312
-120.361328, -1.708984, 972.656250
-113.525391, 20.507812, 1003.906250
-102.294922, 20.507812, 991.210938
-55.908203, 15.136719, 986.328125
-46.630859, 22.460938, 1021.972656
-26.611328, 28.320312, 1010.742188
-26.611328, 41.992188, 1004.882812
3.417969, 30.273438, 1020.996094
0.488281, 16.601562, 1020.019531
-17.333984, 24.414062, 1020.996094
-23.193359, 25.390625, 1018.554688
-8.544922, 24.414062, 1014.648438
-13.916016, 18.066406, 1006.835938
-,-,-
-12.451172, 55.664062, 984.863281
-32.958984, 61.523438, 997.070312
-13.427734, 56.640625, 1001.953125
-18.310547, 58.593750, 1010.742188
-20.751953, 73.242188, 989.257812
2.441406, 50.292969, 990.234375
-12.939453, 59.570312, 979.980469
-7.080078, 40.039062, 985.351562
-9.521484, 59.570312, 994.140625
-6.103516, 47.851562, 1000.000000
-1.220703, 55.664062, 1004.882812
4.882812, 44.921875, 1003.906250
0.488281, 52.246094, 988.281250
18.554688, 27.343750, 987.304688
45.410156, 39.062500, 1004.882812
81.542969, 35.644531, 1034.179688
289.062500, 41.015625, 1037.109375
878.906250, 28.320312, 1080.078125
1501.953125, 57.617188, 1240.234375
1610.351562, 84.472656, 1126.953125
687.011719, 213.867188, 839.843750
-351.318359, 535.644531, 804.687500
-1093.994141, 720.703125, 949.218750
-1053.466797, 547.851562, 1005.859375
-820.556641, 218.261719, 892.578125
-577.392578, 67.871094, 833.984375
-385.498047, -26.123047, 886.718750
-282.958984, -65.673828, 918.945312
-152.099609, -14.404297, 973.632812
-78.857422, 18.066406, 1033.203125
-82.763672, 39.062500, 1036.132812
-74.462891, 23.437500, 1022.949219
-43.701172, 36.132812, 1028.320312
-14.892578, 65.917969, 1029.296875
21.972656, 30.273438, 1028.320312
18.554688, 27.343750, 1016.601562
11.230469, 9.765625, 1003.906250
-0.732422, 11.718750, 984.375000
-17.333984, 20.507812, 979.980469
-24.658203, 23.437500, 995.117188
-,-,-
30.761719, 43.945312, 977.050781
22.460938, 49.804688, 988.281250
12.695312, 65.429688, 1003.906250
20.996094, 69.824219, 991.210938
9.765625, 77.148438, 1003.906250
4.394531, 69.824219, 994.140625
13.671875, 56.640625, 989.257812
23.437500, 61.523438, 983.886719
10.253906, 59.570312, 991.210938
7.812500, 64.941406, 993.164062
18.554688, 72.265625, 995.117188
5.371094, 67.382812, 1004.882812
3.906250, 67.871094, 995.117188
5.371094, 76.171875, 992.187500
13.671875, 69.335938, 997.070312
41.992188, 71.289062, 969.726562
211.425781, 79.101562, 995.117188
906.250000, 91.796875, 1089.843750
1926.757812, 44.921875, 1124.023438
1896.972656, 257.324219, 1115.234375
516.113281, 285.156250, 739.257812
-443.603516, 442.382812, 794.921875
-1023.193359, 561.523438, 1026.855469
-994.384766, 342.773438, 1053.710938
-706.298828, 185.058594, 982.910156
-473.876953, 109.375000, 970.703125
-288.330078, 45.898438, 978.027344
-152.099609, 27.343750, 963.867188
-62.255859, 12.695312, 1006.835938
-33.935547, 39.062500, 1048.828125
-19.287109, 56.640625, 1052.734375
18.554688, 54.199219, 1037.109375
42.968750, 51.269531, 1020.996094
72.265625, 23.437500, 986.328125
53.222656, 22.460938, 989.257812
49.316406, 29.296875, 990.234375
68.847656, 34.179688, 993.164062
67.382812, 33.691406, 985.351562
41.015625, 25.390625, 982.910156
